32.0,2013-08-21 23:14:38+00:00,-73.783667,40.648622,-73.918375,40.700288,2,2056
36.3,2013-02-13 06:07:20+00:00,-73.98575,40.778681,-73.861586,40.76796,1,2057
7.7,2011-03-19 03:32:00+00:00,-73.997648,40.716827,-74.017173,40.711113,1,2058
6.1,2011-11-22 07:39:09+00:00,-73.998599,40.739958,-73.98769,40.741202,1,2059
8.0,2013-12-09 15:03:00+00:00,-73.972282,40.765197,-73.974692,40.756377,1,2060
12.5,2010-02-25 20:14:00+00:00,-73.989995,40.734097,-73.99349,40.718138,2,2061
7.5,2013-10-11 03:59:33+00:00,-73.987382,40.732614,-73.991005,40.750489,1,2062
14.9,2011-10-03 13:31:29+00:00,-73.977493,40.784417,-73.938272,40.855853,1,2063
4.5,2013-12-09 15:03:00+00:00,-73.976297,40.78072,-73.98218,40.772937,1,2064
13.3,2009-09-12 16:50:51+00:00,-74.003866,40.737056,-73.9848,40.736857,2,2065
9.7,2009-12-07 20:49:00+00:00,-73.984553,40.754392,-73.953498,40.775237,1,2066
8.1,2012-03-28 13:58:25+00:00,-73.98782,40.756259,-73.980804,40.747332,1,2067
7.5,2014-02-24 18:22:00+00:00,-73.983365,40.727627,-73.999565,40.733872,1,2068
9.7,2012-01-01 13:29:52+00:00,-73.993761,40.756399,-73.993466,40.727433,2,2069
19.7,2012-03-04 00:57:00+00:00,-73.964497,40.807325,-73.999603,40.731095,1,2070
5.7,2010-02-25 20:14:00+00:00,-73.992475,40.737782,-74.003308,40.734793,1,2071
16.5,2013-06-14 23:49:58+00:00,-74.00005,40.737798,-73.953348,40.771632,1,2072
4.5,2013-03-07 17:27:13+00:00,-73.981059,40.780938,-73.976142,40.776154,1,2073
4.9,2012-07-19 06:27:00+00:00,-73.992597,40.749455,-73.983782,40.747767,1,2074
9.7,2012-07-05 14:18:00+00:00,-73.993725,40.74812,-73.974692,40.759557,1,2075
4.0,2014-03-14 19:56:26+00:00,-73.998332,40.735227,-73.996917,40.742422,1,2076
6.9,2010-02-25 20:14:00+00:00,-73.983058,40.721308,-73.990968,40.733275,1,2077
8.0,2015-06-25 21:40:59+00:00,-73.96869659423828,40.75524139404297,-73.98796844482422,40.73114013671875,1,2078
8.1,2010-04-29 12:28:00+00:00,-73.973185,40.758262,-73.986815,40.748495,1,2079
7.0,2013-04-18 08:48:00+00:00,-73.960285,40.762012,-73.973625,40.754497,2,2080
9.3,2010-02-25 20:14:00+00:00,-73.942743,40.787435,-73.960242,40.806553,1,2081
26.0,2013-04-18 17:51:54+00:00,-74.013525,40.705004,-73.97755,40.764536,1,2082
6.0,2014-12-20 14:23:25+00:00,-73.996785,40.741961,-73.987457,40.746309,1,2083
8.0,2013-04-18 08:48:00+00:00,-73.97653,40.751912,-73.998302,40.730385,6,2084
6.5,2010-02-25 20:14:00+00:00,-73.992005,40.73465,-73.990887,40.748768,1,2085
9.7,2009-09-12 16:50:51+00:00,-73.985758,40.777603,-73.994858,40.746075,1,2086
4.5,2011-05-09 17:55:29+00:00,-73.971189,40.751916,-73.965541,40.76315,1,2087
15.5,2013-06-27 13:09:24+00:00,-73.999473,40.733929,-73.982648,40.7601,1,2088
6.5,2009-08-23 23:59:22+00:00,-73.991432,40.726265,-73.991288,40.744658,1,2089
7.3,2010-02-25 20:14:00+00:00,-73.963905,40.773795,-73.980447,40.787548,2,2090
4.5,2011-09-06 10:03:50+00:00,-74.01192,40.713859,-74.010053,40.721562,1,2091
22.5,2013-10-04 23:45:21+00:00,-73.986407,40.740555,-73.976963,40.668558,2,2092
9.0,2013-01-13 16:32:40+00:00,-73.959788,40.767209,-73.981906,40.773292,2,2093
11.7,2012-02-21 11:53:00+00:00,-73.975993,40.75255,-73.99878,40.723422,1,2094
19.5,2014-09-18 20:25:05+00:00,-74.002291,40.729572,-73.977324,40.779534,1,2095
6.1,2011-09-24 03:58:27+00:00,-73.99978,40.728364,-73.989284,40.747812,1,2096
9.3,2009-10-08 09:25:11+00:00,-73.997837,40.756406,-73.991702,40.738844,1,2097
17.7,2011-12-21 19:34:17+00:00,-73.851681,40.72256,-73.888562,40.752756,1,2098
13.3,2009-12-07 20:49:00+00:00,-73.986073,40.758732,-73.993165,40.756893,5,2099
11.3,2010-02-25 20:14:00+00:00,-74.004392,40.719425,-73.979892,40.76219,5,2100
10.1,2011-03-19 03:32:00+00:00,-74.008569,40.725939,-73.982313,40.76257,1,2101
13.5,2014-02-24 18:22:00+00:00,-73.97412,40.762677,-73.980215,40.790272,3,2102
12.0,2013-10-06 04:29:39+00:00,-73.988652,40.718717,-73.954343,40.730845,1,2103
6.0,2014-05-20 23:09:00+00:00,-73.96355,40.765552,-73.950063,40.78416,1,2104
33.699999999999996,2012-08-14 14:25:30+00:00,-73.985473,40.763205,-73.870772,40.7739,1,2105
17.3,2009-12-12 16:17:24+00:00,-73.96657,40.804383,-73.986483,40.746796,1,2106
9.3,2010-09-04 09:11:03+00:00,-73.985806,40.719346,-73.932125,40.698349,1,2107
5.5,2013-12-09 15:03:00+00:00,-73.971452,40.755462,-73.977102,40.756052,5,2108
9.0,2015-06-29 07:57:07+00:00,-73.9555435180664,40.776737213134766,-73.97161102294922,40.760154724121094,1,2109
19.5,2014-10-28 06:59:59+00:00,-73.953121,40.791453,-73.974214,40.739858,1,2110
19.5,2013-10-30 18:14:33+00:00,-74.008132,40.705297,-73.99005,40.745735,3,2111
12.0,2013-01-29 12:23:26+00:00,-73.947692,40.770638,-73.978791,40.756545,1,2112
6.1,2012-07-05 14:18:00+00:00,-73.975657,40.76047,-73.980957,40.761193,1,2113
4.5,2015-05-27 18:43:03+00:00,-73.9802017211914,40.780670166015625,-73.97317504882812,40.79022216796875,4,2114
16.0,2014-05-17 15:15:00+00:00,-74.00256,40.72484,-74.01431,40.70437,1,2115
2.9,2011-12-03 10:28:00+00:00,-73.960372,40.761507,-73.95837,40.76458,1,2116
10.1,2009-05-27 20:37:00+00:00,-74.00052,40.732482,-73.965537,40.756185,1,2117
12.5,2013-04-23 06:56:36+00:00,-74.008563,40.720075,-73.9779,40.76068,1,2118
11.3,2009-05-27 20:37:00+00:00,-73.986814,40.753122,-73.983349,40.727586,2,2119
6.5,2015-01-22 08:05:20+00:00,-73.97074890136719,40.79586410522461,-73.96704864501953,40.80364227294922,2,2120
7.5,2013-04-09 21:06:23+00:00,-73.974515,40.764175,-73.982348,40.745979,1,2121
5.3,2009-11-05 06:47:00+00:00,-73.991385,40.75019,-73.9854,40.738905,5,2122
11.0,2012-11-19 17:41:00+00:00,-73.966647,40.789362,-73.98865,40.764015,1,2123
4.0,2014-09-09 15:38:23+00:00,-74.000735,40.729027,-74.003292,40.723016,1,2124
14.5,2013-04-18 08:48:00+00:00,-73.982487,40.768647,-73.992547,40.730575,1,2125
5.0,2014-02-24 18:22:00+00:00,-73.942433,40.81215,-73.951105,40.811932,1,2126
10.5,2012-12-28 23:55:57+00:00,-74.006387,40.739619,-73.991768,40.767867,3,2127
8.5,2014-02-24 18:22:00+00:00,-73.98549,40.775362,-73.971992,40.76577,6,2128
16.5,2013-01-03 14:04:29+00:00,-73.862991,40.768826,-73.907625,40.741289,1,2129
7.7,2011-04-14 14:35:27+00:00,-73.945535,40.773978,-73.969465,40.785428,1,2130
7.7,2009-12-18 15:52:21+00:00,-73.977109,40.750199,-73.964625,40.77142,1,2131
14.0,2014-05-20 23:09:00+00:00,-73.989122,40.741952,-73.957987,40.779165,1,2132
9.0,2013-12-09 15:03:00+00:00,-73.988637,40.778232,-73.984005,40.762417,1,2133
8.1,2011-04-24 16:56:44+00:00,-73.973227,40.757658,-73.984902,40.732603,1,2134
4.0,2015-02-23 00:40:05+00:00,-73.92353820800781,40.74351119995117,-73.91741943359375,40.74651336669922,1,2135
6.5,2009-11-20 10:11:47+00:00,-73.976188,40.758347,-73.982597,40.761482,3,2136
9.0,2013-12-06 14:55:00+00:00,-73.959775,40.767382,-73.982015,40.771385,1,2137
5.5,2015-05-19 09:00:10+00:00,-73.97183227539062,40.79690170288086,-73.97915649414062,40.7871208190918,1,2138
9.0,2013-04-18 08:48:00+00:00,-73.99764,40.741177,-73.97966,40.748687,6,2139
4.6,2009-03-25 01:02:48+00:00,-73.982391,40.772335,-73.991084,40.760411,1,2140
3.7,2010-02-25 20:14:00+00:00,-73.999102,40.754638,-73.993238,40.758653,6,2141
7.3,2009-09-22 11:54:49+00:00,-73.982607,40.771452,-73.981577,40.760807,1,2142
10.9,2009-07-08 18:41:34+00:00,-73.957791,40.761494,-73.992264,40.734676,1,2143
8.5,2015-03-14 17:34:14+00:00,-73.97876739501953,40.75712966918945,-73.96131896972656,40.76032257080078,1,2144
5.7,2012-07-22 17:30:55+00:00,-73.98952,40.72041,-73.989934,40.734004,1,2145
8.9,2009-09-30 23:39:47+00:00,-73.977989,40.746188,-73.982299,40.76904,1,2146
16.1,2009-07-17 04:09:48+00:00,-73.983008,40.755957,-73.889627,40.752549,1,2147
6.6,2009-03-20 20:59:24+00:00,-73.95575,40.779759,-73.978756,40.789275,1,2148
19.7,2009-10-09 00:56:17+00:00,-74.005752,40.74019,-73.944522,40.808928,1,2149
4.9,2010-12-10 17:47:06+00:00,-73.990736,40.75638,-73.983719,40.765505,1,2150
6.9,2009-05-27 20:37:00+00:00,-73.954263,40.770343,-73.970177,40.761398,1,2151
6.0,2015-06-22 04:46:53+00:00,-73.90619659423828,40.772762298583984,-73.9208755493164,40.75679016113281,1,2152
4.5,2011-12-03 10:28:00+00:00,-73.95817,40.772608,-73.95043,40.783178,4,2153
10.0,2013-09-16 06:38:10+00:00,-73.923424,40.747262,-73.949405,40.762906,1,2154
8.0,2015-03-04 17:14:43+00:00,-73.99008178710938,40.751800537109375,-73.99173736572266,40.733699798583984,1,2155
5.3,2009-08-06 01:18:53+00:00,-73.979483,40.760667,-73.990229,40.756589,2,2156
9.5,2015-06-21 12:26:17+00:00,-74.00218200683594,40.734405517578125,-73.97807312011719,40.7512092590332,1,2157
14.0,2014-07-22 09:36:47+00:00,-74.008917,40.713833,-73.984807,40.710542,1,2158
6.1,2011-12-03 10:28:00+00:00,-73.976602,40.788327,-73.956867,40.778452,1,2159
12.5,2012-03-04 00:57:00+00:00,-73.97285,40.756182,-74.002537,40.725047,6,2160
7.0,2012-09-04 23:09:43+00:00,-73.984921,40.741911,-73.985189,40.725688,1,2161
4.0,2013-03-10 13:41:24+00:00,-73.975341,40.756909,-73.96935,40.763863,1,2162
12.5,2009-05-27 20:37:00+00:00,-73.973645,40.76428,-74.005823,40.740177,1,2163
9.5,2014-05-17 15:15:00+00:00,-73.952282,40.772902,-73.969337,40.763657,2,2164
5.7,2009-09-24 21:36:16+00:00,-73.98514,40.756367,-73.994011,40.749964,2,2165
9.5,2014-03-14 19:56:26+00:00,-73.981777,40.758799,-73.960199,40.775827,1,2166
30.5,2011-12-03 10:28:00+00:00,-73.865735,40.770648,-73.967717,40.765085,1,2167
5.3,2009-07-04 08:36:00+00:00,-74.012307,40.701517,-73.997963,40.711982,1,2168
9.7,2009-11-05 06:47:00+00:00,-73.946705,40.772348,-73.983452,40.734448,1,2169
7.4,2009-02-06 01:05:43+00:00,-73.984091,40.7319,-73.977169,40.751971,1,2170
9.0,2013-04-18 08:48:00+00:00,-73.985625,40.761122,-74.004637,40.707275,1,2171
23.3,2010-02-15 01:39:05+00:00,-74.002837,40.74968,-73.97974,40.644534,1,2172
8.5,2011-02-09 16:32:16+00:00,-73.956239,40.767823,-73.966265,40.789489,1,2173
8.5,2009-12-07 20:49:00+00:00,-73.961335,40.760448,-73.978507,40.777775,2,2174
10.2,2009-03-21 20:32:25+00:00,-73.986972,40.76092,-73.990869,40.750904,1,2175
10.9,2009-05-27 20:37:00+00:00,-73.972002,40.781738,-73.987022,40.75044,1,2176
4.9,2010-02-25 20:14:00+00:00,-73.969297,40.76149,-73.974323,40.765002,1,2177
3.3,2010-08-29 23:11:43+00:00,-73.992752,40.737124,-73.995457,40.739154,1,2178
13.7,2011-10-05 08:14:00+00:00,-73.967318,40.766443,-74.008228,40.716593,1,2179
6.1,2010-04-29 12:28:00+00:00,-73.967903,40.80216,-73.978587,40.785788,1,2180
17.0,2013-04-18 08:48:00+00:00,-73.975553,40.790025,-73.974732,40.75631,1,2181
9.5,2014-04-15 20:43:11+00:00,-73.984883,40.760608,-73.998896,40.732637,4,2182
11.0,2015-04-09 06:58:29+00:00,-73.99315643310547,40.6927604675293,-73.99718475341797,40.72197341918945,1,2183
4.1,2010-09-14 21:11:33+00:00,-73.964823,40.806812,-73.982005,40.768778,1,2184
5.7,2011-04-17 20:32:42+00:00,-73.951664,40.713966,-73.965893,40.712883,1,2185
8.0,2015-01-22 20:41:35+00:00,-73.96820831298828,40.751014709472656,-73.9501724243164,40.77573013305664,1,2186
11.5,2013-03-29 22:41:14+00:00,-73.999044,40.72988,-73.972499,40.756409,2,2187
9.5,2013-12-21 06:21:00+00:00,-73.975593,40.776545,-73.952448,40.798212,1,2188
4.5,2009-08-25 19:09:53+00:00,-74.017874,40.705283,-74.016531,40.710178,1,2189
5.0,2013-12-06 14:55:00+00:00,-73.955477,40.768622,-73.948255,40.778167,1,2190
7.3,2009-05-27 20:37:00+00:00,-73.98154,40.770285,-73.987232,40.749925,2,2191
33.83,2013-06-07 18:33:44+00:00,-73.863097,40.769593,-73.983839,40.743801,2,2192
21.7,2010-01-16 09:30:04+00:00,-74.00342,40.722873,-73.961469,40.812026,1,2193
7.3,2009-05-27 20:37:00+00:00,-73.989587,40.735698,-73.977315,40.722025,2,2194
8.5,2009-05-27 20:37:00+00:00,-73.966523,40.762168,-73.99044,40.751357,1,2195
16.0,2014-05-12 01:56:45+00:00,-73.989302,40.730052,-73.949112,40.780188,1,2196
10.5,2010-10-10 23:39:36+00:00,-73.96029,40.773123,-73.957181,40.745713,1,2197
6.1,2009-05-27 20:37:00+00:00,-74.001025,40.752162,-73.983053,40.756587,1,2198
4.5,2010-02-25 20:14:00+00:00,-73.989055,40.756537,-73.991127,40.750507,2,2199
6.5,2011-12-03 10:28:00+00:00,-74.006945,40.706337,-74.001512,40.722307,5,2200
9.7,2009-07-01 00:19:46+00:00,-73.949176,40.773488,-73.975158,40.733073,1,2201
4.5,2011-12-03 10:28:00+00:00,-73.976002,40.780985,-73.983103,40.771093,2,2202
4.5,2012-03-04 00:57:00+00:00,-73.97997,40.75437,-73.99113,40.744097,2,2203
5.5,2012-11-19 17:41:00+00:00,-73.973555,40.75646,-73.97252,40.755947,1,2204
30.9,2012-07-19 06:27:00+00:00,-74.013387,40.703212,-73.886653,40.768545,1,2205
13.3,2009-06-08 21:05:45+00:00,-73.993543,40.734462,-73.961148,40.780643,2,2206
4.5,2012-10-28 01:52:34+00:00,-73.955895,40.772265,-73.959981,40.762909,2,2207
6.9,2011-09-30 15:11:26+00:00,-73.977128,40.764173,-73.968955,40.761443,1,2208
21.7,2012-03-04 00:57:00+00:00,-73.970485,40.796615,-73.996312,40.716225,1,2209
8.9,2009-11-13 23:07:39+00:00,-73.963106,40.758472,-73.980752,40.730548,1,2210
9.3,2009-06-15 16:08:16+00:00,-73.95603,40.7739,-73.977579,40.792168,3,2211
17.5,2014-12-08 21:50:00+00:00,-73.984807,40.764613,-73.982285,40.724758,5,2212
13.5,2013-04-26 21:18:41+00:00,-74.007087,40.732899,-73.984933,40.720382,1,2213
7.3,2011-09-25 15:18:25+00:00,-73.946758,40.776147,-73.974215,40.778783,1,2214
4.9,2012-01-10 18:59:24+00:00,-73.971786,40.757,-73.980333,40.745879,1,2215
9.5,2013-12-06 14:55:00+00:00,-73.951625,40.793507,-73.965875,40.77369,1,2216
22.9,2009-08-15 01:47:01+00:00,-73.988404,40.748307,-73.883776,40.751978,1,2217
6.5,2015-02-13 10:23:02+00:00,-73.99231719970703,40.75904846191406,-73.97831726074219,40.7535400390625,1,2218
13.0,2014-10-02 08:36:19+00:00,-73.955877,40.785089,-73.955877,40.785089,1,2219
6.9,2012-03-04 00:57:00+00:00,-73.971098,40.764331,-73.987872,40.740009,1,2220
7.3,2009-09-17 10:34:25+00:00,-73.975207,40.752862,-73.987045,40.748818,1,2221
6.0,2013-04-13 21:26:19+00:00,-73.988689,40.736917,-73.974156,40.737698,1,2222
9.5,2015-05-30 22:54:53+00:00,-73.95956420898438,40.7712516784668,-73.97620391845703,40.79139709472656,1,2223
12.0,2013-02-02 18:57:53+00:00,-73.99702,40.742139,-73.983362,40.773654,4,2224
13.0,2009-03-28 22:23:01+00:00,-73.981729,40.773694,-73.944224,40.811391,1,2225
6.1,2012-02-24 17:15:52+00:00,-73.966128,40.766932,-73.955385,40.771582,1,2226
13.3,2009-07-01 19:33:12+00:00,-73.936694,40.770677,-73.995945,40.760348,1,2227
8.0,2013-04-18 08:48:00+00:00,-73.968722,40.758827,-73.956348,40.778922,1,2228
13.5,2014-01-29 10:09:59+00:00,-73.994443,40.738901,-74.013725,40.71536,1,2229
6.9,2011-12-03 10:28:00+00:00,-73.974955,40.757252,-73.9877,40.748938,2,2230
5.5,2014-12-08 21:50:00+00:00,-73.946448,40.800095,-73.951452,40.789362,1,2231
10.0,2013-12-06 14:55:00+00:00,-73.982742,40.755712,-73.97184,40.761862,5,2232
39.5,2013-12-06 14:55:00+00:00,-73.98362,40.760145,-73.872755,40.774442,1,2233
8.1,2010-12-19 18:25:51+00:00,-74.006423,40.733207,-73.978714,40.752438,2,2234
7.5,2014-10-06 15:16:00+00:00,-73.9831,40.742147,-73.989748,40.747157,5,2235
14.0,2013-12-06 14:55:00+00:00,-74.009202,40.71282,-74.002825,40.755327,1,2236
7.0,2015-02-26 10:06:52+00:00,-73.9735336303711,40.7519416809082,-73.97563171386719,40.74146270751953,1,2237
9.5,2013-12-06 14:55:00+00:00,-73.963282,40.810977,-73.980147,40.785515,1,2238
14.5,2009-05-27 20:37:00+00:00,-73.9111,40.628665,-73.901367,40.616368,1,2239
15.5,2013-12-09 15:03:00+00:00,-73.983348,40.767797,-73.990925,40.745582,1,2240
4.5,2010-02-25 20:14:00+00:00,-73.973848,40.76426,-73.971727,40.75671,5,2241
9.7,2011-12-03 10:28:00+00:00,-73.947172,40.776103,-73.980937,40.767343,1,2242
4.5,2009-12-10 10:31:22+00:00,-73.978389,40.753159,-73.985874,40.74663,1,2243
6.0,2015-03-07 16:35:02+00:00,-73.9404296875,40.79351043701172,-73.95404052734375,40.78717041015625,1,2244
3.3,2009-07-04 08:36:00+00:00,-73.992962,40.752125,-73.996523,40.755987,1,2245
9.5,2015-01-08 11:42:15+00:00,-73.985107421875,40.764488220214844,-73.96795654296875,40.76148986816406,1,2246
8.5,2010-06-21 12:00:47+00:00,-73.98742,40.727658,-73.978697,40.74508,1,2247
32.5,2012-06-21 09:25:06+00:00,-73.885225,40.773084,-73.98412,40.760841,1,2248
10.1,2012-08-02 00:15:14+00:00,-73.98828,40.756795,-73.984848,40.728978,1,2249
77.0,2014-04-19 14:08:46+00:00,-73.996019,40.736184,-74.01036,40.718801,3,2250
6.1,2011-06-02 23:51:15+00:00,-73.977628,40.786257,-73.969096,40.801875,2,2251
7.0,2012-10-21 12:45:04+00:00,-73.944082,40.823821,-73.945447,40.834431,1,2252
9.3,2012-07-05 14:18:00+00:00,-73.96689,40.761282,-73.969817,40.784802,1,2253
39.33,2015-02-24 15:02:28+00:00,-73.97840881347656,40.78150177001953,-73.98126220703125,40.663307189941406,6,2254
7.5,2014-11-09 12:32:29+00:00,-73.978919,40.736219,-73.973736,40.74984,1,2255
6.1,2012-03-04 00:57:00+00:00,-73.988055,40.764542,-73.986025,40.746532,1,2256
4.5,2010-02-25 20:14:00+00:00,-74.007318,40.72658,-73.997333,40.736723,1,2257
9.7,2011-03-19 03:32:00+00:00,-73.979663,40.746142,-73.989635,40.756802,1,2258
11.1,2009-02-12 17:51:38+00:00,-73.965325,40.76967,-73.980505,40.748393,1,2259
8.1,2009-11-05 06:47:00+00:00,-73.988077,40.727998,-74.01166,40.703613,1,2260
10.5,2012-09-01 18:16:04+00:00,-73.978177,40.755963,-73.978177,40.755963,2,2261
8.7,2009-03-16 16:31:55+00:00,-73.961178,40.760659,-73.969404,40.751165,1,2262
25.7,2012-07-19 06:27:00+00:00,-73.99895,40.727978,-73.86523,40.770593,1,2263
10.9,2010-05-06 18:27:55+00:00,-73.973857,40.764402,-73.976697,40.785838,1,2264
15.3,2012-06-23 02:59:51+00:00,-73.989713,40.723168,-73.9443,40.795002,1,2265
8.1,2012-02-21 11:53:00+00:00,-73.968732,40.750155,-73.979533,40.758907,1,2266
4.1,2012-03-04 00:57:00+00:00,-73.991005,40.75125,-73.983448,40.747882,5,2267
5.3,2009-05-27 20:37:00+00:00,-73.984303,40.761128,-73.98499,40.768593,2,2268
6.5,2015-01-10 20:46:14+00:00,-73.99671936035156,40.74766159057617,-73.98744201660156,40.76370620727539,2,2269
34.269999999999996,2010-04-29 12:28:00+00:00,-74.006398,40.73845,-73.872652,40.774357,2,2270
7.7,2011-12-03 10:28:00+00:00,-74.002415,40.718862,-73.986287,40.737912,1,2271
5.0,2013-01-24 23:32:59+00:00,-73.985428,40.732028,-73.995283,40.732646,1,2272
7.5,2012-11-19 17:41:00+00:00,-73.956835,40.777627,-73.963438,40.7651,1,2273
2.9,2010-02-25 20:14:00+00:00,-73.991482,40.750067,-73.99231,40.747098,1,2274
9.0,2014-05-20 23:09:00+00:00,-73.97135,40.754457,-73.950547,40.78589,1,2275
6.5,2011-12-21 19:34:17+00:00,-73.988453,40.717991,-73.958141,40.709328,1,2276
49.57,2010-07-09 13:59:44+00:00,-73.945177,40.740907,-73.97268,40.754917,2,2277
5.0,2013-05-28 12:58:30+00:00,-73.966193,40.767783,-73.958619,40.777,1,2278
7.7,2009-03-16 16:31:55+00:00,-73.786723,40.641136,-73.782317,40.648724,1,2279
5.0,2012-10-20 06:25:00+00:00,-73.987772,40.75463,-73.997493,40.741929,1,2280
9.7,2010-12-15 06:15:36+00:00,-73.986776,40.762338,-73.952458,40.789683,1,2281
19.3,2010-04-29 12:28:00+00:00,-73.996927,40.752707,-73.990568,40.694315,1,2282
12.1,2012-04-08 03:32:56+00:00,-73.982749,40.768874,-73.995019,40.722754,1,2283
6.5,2015-04-03 07:40:48+00:00,-73.98271942138672,40.764469146728516,-73.99153900146484,40.74890899658203,1,2284
7.3,2010-06-08 15:34:33+00:00,-73.991387,40.739037,-73.982936,40.758706,4,2285
4.9,2012-03-04 00:57:00+00:00,-73.993635,40.751763,-73.99738,40.741785,1,2286
3.3,2009-02-28 10:30:17+00:00,-73.988433,40.747778,-73.989806,40.741643,1,2287
10.5,2014-05-17 15:15:00+00:00,-73.973707,40.784467,-73.97189,40.765952,1,2288
7.3,2010-02-25 20:14:00+00:00,-73.974742,40.741965,-73.951822,40.769872,2,2289
7.5,2015-02-24 15:02:28+00:00,-73.96043395996094,40.775638580322266,-73.97400665283203,40.78308868408203,3,2290
8.7,2009-03-16 16:31:55+00:00,-73.999025,40.723267,-74.006194,40.739379,2,2291
6.0,2014-01-31 20:11:53+00:00,-73.99052,40.745836,-73.982448,40.742856,3,2292
7.4,2009-02-19 21:29:36+00:00,-73.969143,40.751671,-73.98492,40.742263,1,2293
18.0,2013-04-18 08:48:00+00:00,-73.954553,40.76416,-73.993278,40.747207,2,2294
12.1,2012-02-27 09:19:10+00:00,-73.987582,40.725468,-74.016628,40.715534,1,2295
7.0,2013-12-06 14:55:00+00:00,-73.995757,40.759742,-73.984238,40.767872,1,2296
7.5,2012-11-19 17:41:00+00:00,-73.964462,40.80728,-73.96696,40.788797,1,2297
7.3,2012-07-05 14:18:00+00:00,-73.977188,40.760273,-73.987013,40.749928,1,2298
4.9,2009-12-07 20:49:00+00:00,-73.994225,40.75102,-73.986165,40.758713,1,2299
14.0,2014-10-06 15:16:00+00:00,-73.949782,40.768512,-73.98229,40.77356,1,2300
19.5,2014-10-06 15:16:00+00:00,-74.013749,40.70947,-73.981671,40.743133,1,2301
8.1,2010-12-21 13:08:00+00:00,-73.96252,40.754513,-73.988832,40.755882,5,2302
5.5,2015-04-19 09:02:56+00:00,-74.00379180908203,40.74811935424805,-73.99231719970703,40.764217376708984,3,2303
4.0,2014-05-17 15:15:00+00:00,-73.99475,40.755502,-74.000017,40.748305,1,2304
6.9,2011-07-28 06:59:24+00:00,-73.97773,40.75248,-73.98186,40.771898,1,2305
12.5,2010-02-25 20:14:00+00:00,-73.979247,40.761973,-73.960218,40.808055,1,2306
8.0,2013-12-09 15:03:00+00:00,-73.973965,40.752027,-73.973235,40.761467,1,2307
6.9,2010-04-29 12:28:00+00:00,-73.969022,40.769655,-73.982478,40.768223,1,2308
5.7,2011-12-03 10:28:00+00:00,-73.96588,40.765025,-73.957992,40.779117,2,2309
10.5,2012-05-05 22:46:05+00:00,-74.003686,40.748331,-73.983206,40.725823,1,2310
8.0,2014-10-06 15:16:00+00:00,-73.994755,40.755357,-73.990117,40.73807,6,2311
8.5,2014-01-07 17:17:39+00:00,-73.987404,40.749594,-73.976887,40.751781,3,2312
17.0,2015-02-21 11:45:01+00:00,-73.98709869384766,40.73909378051758,-73.96341705322266,40.76591110229492,1,2313
13.5,2013-12-09 15:03:00+00:00,-73.981465,40.749812,-73.961022,40.779257,1,2314
23.5,2013-04-18 08:48:00+00:00,-73.97299,40.756782,-73.999,40.713687,1,2315
8.1,2012-03-04 00:57:00+00:00,-73.981845,40.763087,-74.001977,40.735178,1,2316
8.0,2015-04-19 09:02:56+00:00,-73.98767852783203,40.7705078125,-74.00336456298828,40.7490119934082,1,2317
11.7,2009-05-30 04:14:19+00:00,-73.953743,40.770895,-73.94676,40.814099,1,2318
7.3,2010-09-26 10:01:50+00:00,-73.972979,40.755065,-73.983233,40.761219,1,2319
6.0,2015-06-16 18:59:15+00:00,-73.99523162841797,40.73960876464844,-74.0006332397461,40.74626922607422,6,2320
35.04,2015-04-14 10:30:19+00:00,-73.97210693359375,40.7968635559082,-73.86486053466797,40.77034378051758,1,2321
